"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1000","meanf--local--R1","meanf","local","R1",586.184938386635,29,870.000000000003,"M1000",2013-04-01,1,2,"Yes",583.562826887478,754.84055375119,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,2.62211149915709,1169.74776527411,-168.655615364555,1341.02549213783,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",586.184938386635,29,980.000000000004,"M1000",2013-05-01,1,3,"Yes",583.562826887478,783.966511498068,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,2.62211149915709,1169.74776527411,-197.781573111433,1370.1514498847,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",557.470711510872,30,840.000000000017,"M1000",2013-02-01,1,1,"Yes",533.12816895711,754.474293492092,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,24.3425425537619,1090.59888046798,-197.00358198122,1311.94500500296,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",557.470711510872,30,750.000000000011,"M1000",2013-03-01,1,2,"Yes",583.562826887478,754.84055375119,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-26.092115376606,1141.03353839835,-197.369842240318,1312.31126526206,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",557.470711510872,30,870.000000000003,"M1000",2013-04-01,1,3,"Yes",583.562826887478,783.966511498068,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-26.092115376606,1141.03353839835,-226.495799987196,1341.43722300894,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",537.788310866057,31,570.000000000006,"M1000",2013-01-01,1,1,"Yes",533.12816895711,754.474293492092,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,4.66014190894691,1070.91647982317,-216.685982626035,1292.26260435815,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",537.788310866057,31,840.000000000017,"M1000",2013-02-01,1,2,"Yes",583.562826887478,754.84055375119,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-45.7745160214209,1121.35113775354,-217.052242885133,1292.62886461725,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",537.788310866057,31,750.000000000011,"M1000",2013-03-01,1,3,"Yes",583.562826887478,783.966511498068,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-45.7745160214209,1121.35113775354,-246.178200632011,1321.75482236413,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",531.847997562164,32,480.000000000003,"M1000",2012-12-01,1,1,"Yes",533.12816895711,754.474293492092,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-1.28017139494614,1064.97616651927,-222.626295929928,1286.32229105426,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",531.847997562164,32,570.000000000006,"M1000",2013-01-01,1,2,"Yes",583.562826887478,754.84055375119,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-51.714829325314,1115.41082444964,-222.992556189026,1286.68855131335,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",531.847997562164,32,840.000000000017,"M1000",2013-02-01,1,3,"Yes",583.562826887478,783.966511498068,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-51.714829325314,1115.41082444964,-252.118513935904,1315.81450906023,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",503.744634596215,33,500.000000000005,"M1000",2012-11-01,1,1,"Yes",533.12816895711,754.474293492092,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-29.3835343608951,1036.87280355333,-250.729658895877,1258.21892808831,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",503.744634596215,33,480.000000000003,"M1000",2012-12-01,1,2,"Yes",583.562826887478,754.84055375119,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-79.818192291263,1087.30746148369,-251.095919154975,1258.5851883474,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",503.744634596215,33,570.000000000006,"M1000",2013-01-01,1,3,"Yes",583.562826887478,783.966511498068,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-79.818192291263,1087.30746148369,-280.221876901853,1287.71114609428,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",492.321556479771,34,540.000000000001,"M1000",2012-10-01,1,1,"Yes",533.12816895711,754.474293492092,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-40.8066124773391,1025.44972543688,-262.152737012321,1246.79584997186,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",492.321556479771,34,500.000000000005,"M1000",2012-11-01,1,2,"Yes",583.562826887478,754.84055375119,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-91.241270407707,1075.88438336725,-262.518997271419,1247.16211023096,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",492.321556479771,34,480.000000000003,"M1000",2012-12-01,1,3,"Yes",583.562826887478,783.966511498068,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-91.241270407707,1075.88438336725,-291.644955018297,1276.28806797784,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",485.04253503855,35,550.000000000006,"M1000",2012-09-01,1,1,"Yes",533.12816895711,754.474293492092,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-48.0856339185601,1018.17070399566,-269.431758453542,1239.51682853064,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",485.04253503855,35,540.000000000001,"M1000",2012-10-01,1,2,"Yes",583.562826887478,754.84055375119,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-98.520291848928,1068.60536192603,-269.79801871264,1239.88308878974,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",485.04253503855,35,500.000000000005,"M1000",2012-11-01,1,3,"Yes",583.562826887478,783.966511498068,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-98.520291848928,1068.60536192603,-298.923976459518,1269.00904653662,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",469.948188233966,36,730.00000000001,"M1000",2012-08-01,1,1,"Yes",533.12816895711,754.474293492092,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-63.1799807231441,1003.07635719108,-284.526105258126,1224.42248172606,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",469.948188233966,36,550.000000000006,"M1000",2012-09-01,1,2,"Yes",583.562826887478,754.84055375119,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-113.614638653512,1053.51101512144,-284.892365517224,1224.78874198516,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",469.948188233966,36,540.000000000001,"M1000",2012-10-01,1,3,"Yes",583.562826887478,783.966511498068,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-113.614638653512,1053.51101512144,-314.018323264102,1253.91469973203,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",448.8937729728,37,710.00000000001,"M1000",2012-07-01,1,1,"Yes",533.12816895711,754.474293492092,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-84.2343959843101,982.02194192991,-305.580520519292,1203.36806646489,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",448.8937729728,37,730.00000000001,"M1000",2012-08-01,1,2,"Yes",583.562826887478,754.84055375119,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-134.669053914678,1032.45659986028,-305.94678077839,1203.73432672399,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",448.8937729728,37,550.000000000006,"M1000",2012-09-01,1,3,"Yes",583.562826887478,783.966511498068,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-134.669053914678,1032.45659986028,-335.072738525268,1232.86028447087,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",447.532494105257,38,560.000000000004,"M1000",2012-06-01,1,1,"Yes",533.12816895711,754.474293492092,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-85.5956748518531,980.660663062367,-306.941799386835,1202.00678759735,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",447.532494105257,38,710.00000000001,"M1000",2012-07-01,1,2,"Yes",583.562826887478,754.84055375119,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-136.030332782221,1031.09532099273,-307.308059645933,1202.37304785645,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",447.532494105257,38,730.00000000001,"M1000",2012-08-01,1,3,"Yes",583.562826887478,783.966511498068,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-136.030332782221,1031.09532099273,-336.434017392811,1231.49900560333,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",440.102035045203,39,550.000000000006,"M1000",2012-05-01,1,1,"Yes",533.12816895711,754.474293492092,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-93.0261339119071,973.230204002313,-314.372258446889,1194.5763285373,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",440.102035045203,39,560.000000000004,"M1000",2012-06-01,1,2,"Yes",583.562826887478,754.84055375119,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-143.460791842275,1023.66486193268,-314.738518705987,1194.94258879639,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",440.102035045203,39,710.00000000001,"M1000",2012-07-01,1,3,"Yes",583.562826887478,783.966511498068,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-143.460791842275,1023.66486193268,-343.864476452865,1224.06854654327,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",466.800468211388,40,450.000000000002,"M1000",2012-04-01,1,1,"Yes",533.12816895711,754.474293492092,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-66.3277007457221,999.928637168498,-287.673825280704,1221.27476170348,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",466.800468211388,40,550.000000000006,"M1000",2012-05-01,1,2,"Yes",583.562826887478,754.84055375119,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-116.76235867609,1050.36329509887,-288.040085539802,1221.64102196258,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",466.800468211388,40,560.000000000004,"M1000",2012-06-01,1,3,"Yes",583.562826887478,783.966511498068,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-116.76235867609,1050.36329509887,-317.16604328668,1250.76697970946,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",459.855869586749,41,670.000000000005,"M1000",2012-03-01,1,1,"Yes",533.12816895711,754.474293492092,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-73.2722993703611,992.984038543859,-294.618423905343,1214.33016307884,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",459.855869586749,41,450.000000000002,"M1000",2012-04-01,1,2,"Yes",583.562826887478,754.84055375119,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-123.706957300729,1043.41869647423,-294.984684164441,1214.69642333794,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",459.855869586749,41,550.000000000006,"M1000",2012-05-01,1,3,"Yes",583.562826887478,783.966511498068,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-123.706957300729,1043.41869647423,-324.110641911319,1243.82238108482,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",443.796252914901,42,460.000000000006,"M1000",2012-02-01,1,1,"Yes",533.12816895711,754.474293492092,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-89.3319160422091,976.924421872011,-310.678040577191,1198.27054640699,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",443.796252914901,42,670.000000000005,"M1000",2012-03-01,1,2,"Yes",583.562826887478,754.84055375119,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-139.766573972577,1027.35907980238,-311.044300836289,1198.63680666609,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",443.796252914901,42,450.000000000002,"M1000",2012-04-01,1,3,"Yes",583.562826887478,783.966511498068,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-139.766573972577,1027.35907980238,-340.170258583167,1227.76276441297,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",436.129667551766,43,370.000000000002,"M1000",2012-01-01,1,1,"Yes",533.12816895711,754.474293492092,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-96.9985014053441,969.257836508876,-318.344625940326,1190.60396104386,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",436.129667551766,43,460.000000000006,"M1000",2012-02-01,1,2,"Yes",583.562826887478,754.84055375119,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-147.433159335712,1019.69249443924,-318.710886199424,1190.97022130296,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",436.129667551766,43,670.000000000005,"M1000",2012-03-01,1,3,"Yes",583.562826887478,783.966511498068,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-147.433159335712,1019.69249443924,-347.836843946302,1220.09617904983,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",431.551794325594,44,420.000000000002,"M1000",2011-12-01,1,1,"Yes",533.12816895711,754.474293492092,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-101.576374631516,964.679963282704,-322.922499166498,1186.02608781769,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",431.551794325594,44,370.000000000002,"M1000",2012-01-01,1,2,"Yes",583.562826887478,754.84055375119,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-152.011032561884,1015.11462121307,-323.288759425596,1186.39234807678,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",431.551794325594,44,460.000000000006,"M1000",2012-02-01,1,3,"Yes",583.562826887478,783.966511498068,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-152.011032561884,1015.11462121307,-352.414717172474,1215.51830582366,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",447.273481212519,45,260.000000000002,"M1000",2011-11-01,1,1,"Yes",533.12816895711,754.474293492092,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-85.8546877445911,980.401650169629,-307.200812279573,1201.74777470461,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",447.273481212519,45,420.000000000002,"M1000",2011-12-01,1,2,"Yes",583.562826887478,754.84055375119,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-136.289345674959,1030.8363081,-307.567072538671,1202.11403496371,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",447.273481212519,45,370.000000000002,"M1000",2012-01-01,1,3,"Yes",583.562826887478,783.966511498068,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-136.289345674959,1030.8363081,-336.693030285549,1231.23999271059,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",439.27110186914,46,410.000000000003,"M1000",2011-10-01,1,1,"Yes",533.12816895711,754.474293492092,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-93.8570670879701,972.39927082625,-315.203191622952,1193.74539536123,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",439.27110186914,46,260.000000000002,"M1000",2011-11-01,1,2,"Yes",583.562826887478,754.84055375119,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-144.291725018338,1022.83392875662,-315.56945188205,1194.11165562033,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",439.27110186914,46,420.000000000002,"M1000",2011-12-01,1,3,"Yes",583.562826887478,783.966511498068,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-144.291725018338,1022.83392875662,-344.695409628928,1223.23761336721,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",440.832875367798,47,460.000000000006,"M1000",2011-09-01,1,1,"Yes",533.12816895711,754.474293492092,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-92.2952935893121,973.961044324908,-313.641418124294,1195.30716885989,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",440.832875367798,47,410.000000000003,"M1000",2011-10-01,1,2,"Yes",583.562826887478,754.84055375119,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-142.72995151968,1024.39570225528,-314.007678383392,1195.67342911899,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",440.832875367798,47,260.000000000002,"M1000",2011-11-01,1,3,"Yes",583.562826887478,783.966511498068,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-142.72995151968,1024.39570225528,-343.13363613027,1224.79938686587,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",437.7775870714,48,500.000000000005,"M1000",2011-08-01,1,1,"Yes",533.12816895711,754.474293492092,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-95.3505818857101,970.90575602851,-316.696706420692,1192.25188056349,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",437.7775870714,48,460.000000000006,"M1000",2011-09-01,1,2,"Yes",583.562826887478,754.84055375119,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-145.785239816078,1021.34041395888,-317.06296667979,1192.61814082259,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",437.7775870714,48,410.000000000003,"M1000",2011-10-01,1,3,"Yes",583.562826887478,783.966511498068,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-145.785239816078,1021.34041395888,-346.188924426668,1221.74409856947,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",445.079520982168,49,410.000000000003,"M1000",2011-07-01,1,1,"Yes",533.12816895711,754.474293492092,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-88.0486479749421,978.207689939278,-309.394772509924,1199.55381447426,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",445.079520982168,49,500.000000000005,"M1000",2011-08-01,1,2,"Yes",583.562826887478,754.84055375119,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-138.48330590531,1028.64234786965,-309.761032769022,1199.92007473336,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",445.079520982168,49,460.000000000006,"M1000",2011-09-01,1,3,"Yes",583.562826887478,783.966511498068,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-138.48330590531,1028.64234786965,-338.8869905159,1229.04603248024,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",442.960867018574,50,540.000000000001,"M1000",2011-06-01,1,1,"Yes",533.12816895711,754.474293492092,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-90.1673019385361,976.089035975684,-311.513426473518,1197.43516051067,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",442.960867018574,50,410.000000000003,"M1000",2011-07-01,1,2,"Yes",583.562826887478,754.84055375119,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-140.601959868904,1026.52369390605,-311.879686732616,1197.80142076976,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",442.960867018574,50,500.000000000005,"M1000",2011-08-01,1,3,"Yes",583.562826887478,783.966511498068,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-140.601959868904,1026.52369390605,-341.005644479494,1226.92737851664,"Conformal","Conformal",0.785714285714286,1
"M1000","meanf--local--R1","meanf","local","R1",446.117327113684,51,450.000000000002,"M1000",2011-05-01,1,1,"Yes",533.12816895711,754.474293492092,284.606683063298,435.268360291396,0.785714285714286,1,0.428571428571429,0.571428571428571,-87.0108418434261,979.245496070794,-308.356966378408,1200.59162060578,"Conformal","Conformal",0.785714285714286,1
